Time,r_1,r_2,r_3,u_main_1,u_main_2,u_main_3,u_RCS_1,u_RCS_2,u_RCS_3
13854.0022991205,0.296246697341852,-0.0776427379102452,-0.0792347968684776,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13863.4511736768,0.291766172862933,-0.0806528956808202,-0.0818962361196707,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13872.9000482331,0.287314411589125,-0.0835848067893524,-0.084539614975484,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13874.1670668487,0.286719666668197,-0.0839720332785499,-0.0848926840518795,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13875.4340854643,0.28612544406894,-0.0843578642534142,-0.0852454232435014,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13876.7011040799,0.285531744394585,-0.0847423010718305,-0.0855978319447197,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13877.9681226956,0.284938568247501,-0.0851253450932789,-0.0859499095504619,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13878.1805588295,0.284839163976464,-0.0851894323665272,-0.0860089085939253,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13878.3929949635,0.284739774442539,-0.0852534805302311,-0.0860678983098092,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13878.6054310974,0.284640399648555,-0.0853174895908134,-0.086126878695268,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13878.8178672314,0.284541039597346,-0.0853814595546955,-0.0861858497474537,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13878.9432855915,0.284482386185185,-0.0854192078849751,-0.0862206607819813,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13879.0687039516,0.284423737913191,-0.0854569425916492,-0.086255468561816,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13879.1941223118,0.284365094781947,-0.0854946636760398,-0.0862902730863721,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13879.3195406719,0.284306456792035,-0.0855323711394693,-0.0863250743550643,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13879.444959032,0.284247823946383,-0.0855700649750864,-0.0863598723605345,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13879.5703773922,0.284189196241884,-0.0856077451970785,-0.0863946671128559,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13879.6957957523,0.284130573668604,-0.0856454118433866,-0.0864294586417838,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13879.8212141124,0.28407195621466,-0.0856830649586991,-0.0864642469826671,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13879.9547120659,0.284009568175806,-0.0857231288903621,-0.0865012729453292,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13880.0882100193,0.283947185933943,-0.0857631775101857,-0.0865382953075157,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13880.2217079728,0.283884809489743,-0.085803210819756,-0.0865753140685202,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13880.3552059262,0.283822438843877,-0.0858432288206596,-0.0866123292276361,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13881.0226956935,0.283510672613005,-0.086043089250762,-0.0867973509702092,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13881.6901854608,0.283199051440994,-0.0862425672024262,-0.0869822825597798,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13882.3576752281,0.282887575411549,-0.0864416628742804,-0.0871671239082171,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13883.0251649953,0.28257624460831,-0.0866403764650695,-0.0873518749274323,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13886.3626138317,0.28102177190792,-0.0876282201671738,-0.0882742720050801,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13889.7000626681,0.279470942370487,-0.0886065417215036,-0.0891943976631664,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13893.0375115044,0.277923766376108,-0.0895753661021913,-0.0901122409382577,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13896.3749603408,0.276380254262947,-0.0905347183555045,-0.0910277908936908,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13900.50219007,0.274476564576314,-0.0917080316217175,-0.0921568106592697,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13904.6294197991,0.272578513129556,-0.0928669453918271,-0.0932822860301917,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13908.7566495283,0.270686119206821,-0.0940115074884156,-0.0944041964940276,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13912.8838792575,0.268799401992674,-0.095141765899634,-0.0955225216023489,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13917.0111089866,0.266918380572006,-0.0962577687790566,-0.0966372409707795,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13921.1383387158,0.265043073930077,-0.0973595644459487,-0.0977483342788694,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13925.265568445,0.263173500951433,-0.0984472013828137,-0.0988557812711739,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13929.3927981741,0.26130968041944,-0.0995207282343413,-0.0999595617577076,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13934.36627742,0.259071370176695,-0.10079569452469,-0.101284762207346,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13939.339756666,0.256841472811559,-0.102050327839122,-0.102604574132046,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13944.3132359119,0.25462002060405,-0.103284714232641,-0.103918962583096,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13949.2867151578,0.252407045617078,-0.104498940093955,-0.105227892753295,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13949.6673853612,0.252238014630498,-0.104591048839402,-0.105327852429048,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13950.0480555646,0.252069033507554,-0.10468304002376,-0.10542777990948,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13950.428725768,0.251900102262465,-0.104774913686008,-0.105527675179086,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13950.8093959714,0.25173122090944,-0.104866669865136,-0.105627538222366,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13951.1900661747,0.251562389486126,-0.104958308525259,-0.105727368954468,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13951.5707363781,0.251393607969904,-0.105049829823266,-0.105827167469056,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13951.9514065815,0.251224876269801,-0.105141234133634,-0.105926934061373,0.0527159529906755,-0.159544871902093,0.164290785195653,3.92829920493241e-11,-1.18889834693774e-10,1.22426378389327e-10
13952.3320767849,0.251056194275137,-0.105232521892584,-0.106026669083948,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13952.6569959964,0.250912255849538,-0.105310348122126,-0.106111772605048,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13952.9819152078,0.250768353625695,-0.105388089583683,-0.106196853190555,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13953.3068344193,0.250624487611974,-0.105465746301408,-0.106281910830849,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13953.6317536307,0.250480657816737,-0.105543318299459,-0.106366945516315,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13955.2563496879,0.249762052410172,-0.10592990834062,-0.106791774284862,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13956.8809457451,0.249044353717625,-0.106314384017205,-0.107216027741827,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13958.5055418024,0.248327562779804,-0.106696748355584,-0.107639704688118,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13960.1301378596,0.247611680634928,-0.107077004385663,-0.10806280392624,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13968.2531181457,0.244045937964151,-0.108946766195893,-0.110169592698111,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13976.3760984318,0.240503069415324,-0.110764276815044,-0.112261760062545,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13984.4990787179,0.236983201948217,-0.112529918927082,-0.114339158145189,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13992.622059004,0.233486460934386,-0.11424407734869,-0.116401640102784,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
13999.6714777604,0.230470701128363,-0.11569025940387,-0.11817933487514,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14006.7208965167,0.227472531968329,-0.117098212628077,-0.119945591206296,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14013.7703152731,0.224492032472025,-0.118468192402555,-0.121700315021594,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14020.8197340295,0.221529280735551,-0.119800455263137,-0.123443412852028,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14021.3181825947,0.221320465055305,-0.119893235579687,-0.123566220867915,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14021.81663116,0.221111738519859,-0.11998582870648,-0.123688970261428,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14022.3150797253,0.220903101156297,-0.120078234734859,-0.123811660999868,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14022.8135282905,0.220694552991679,-0.120170453756196,-0.123934293050554,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14023.3119768558,0.220486094096674,-0.120262485735109,-0.124056866248981,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14023.810425421,0.220277724429792,-0.120354330962612,-0.124179380769983,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14024.3088739863,0.220069443822229,-0.120445990098045,-0.124301837171568,0.0497968356233625,-0.16887036614952,0.155653700720239,3.43078147231347e-11,-1.16344026787639e-10,1.07238331039804e-10
14024.8073225516,0.219861252068373,-0.120537463905219,-0.124424236120635,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14025.2082204507,0.219693869624458,-0.120610901362715,-0.124522639116193,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14025.6091183499,0.219526544640653,-0.120684219178495,-0.12462100505218,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14026.0100162491,0.219359277130136,-0.120757417399913,-0.124719333911647,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14026.4109141483,0.219192067106081,-0.120830496074333,-0.124817625677645,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14028.4154036443,0.218356879743025,-0.121194097900003,-0.125308527512985,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14030.4198931402,0.217523131511577,-0.121554718161841,-0.125798499473445,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14032.4243826361,0.216690824047207,-0.121912362792933,-0.126287539447908,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14034.4288721321,0.215859958979308,-0.122267037733244,-0.126775645329197,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14044.4513196118,0.211727326181071,-0.123996075422959,-0.129202089873667,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14054.4737670916,0.20763099420455,-0.125651765779756,-0.131604868280281,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14064.4962145713,0.203571159850778,-0.127234858930517,-0.133983721618166,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
14074.518662051,0.199548016046757,-0.128746109063451,-0.136338393503024,0.0466277278409915,-0.17807880281364,0.146078043981794,2.96534983580338e-11,-1.13251299521738e-10,9.29000389417299e-11
